Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Aliyar_Dam,2019,12,0.2227634438534072,1.5732191624074676,-0.0183148496810385,-0.2052861367684221,28.68727784208756,22.55819582648604,18.90267379788088,67.1976170539856,2.243282850097435,468664672.0,0.1010783075665434,0.012880814572175344,0.3779159600589437,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,1,0.2006245877348641,1.5019533617286722,-0.014016300907232,-0.1871345118053235,26.886609427938595,24.04695555437422,15.918490216381656,17.42049551010132,1.7496164901246336,640515554.6666666,0.0917877967779835,9.028116861979167e-05,0.2471859908018488,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,2,0.1011065667142985,1.2249578492185138,0.0010582430285992,-0.1021538797559082,26.18239922374892,25.50367097233448,14.616074659267156,8.074784278869629,1.9858005572409347,657566305.3333334,0.06357046030461788,2.672523260116577e-05,0.2207530887647606,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,3,0.1630385124597721,1.3895962117419074,-3.911586593851883e-05,-0.1630004361116081,33.94683627653217,27.272608119185293,17.68462331628291,30.11188018321991,0.6708701074622105,692184957.8504232,0.07889927985767524,0.0004148284594217936,0.2597454918755426,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,4,0.2070926364270875,1.5223627524252248,-0.0035356659874432,-0.2037061261819175,38.25673017838494,27.732911392494543,19.061175360503057,82.98409974575043,0.4107933701054379,644208156.6666666,0.07404076680541039,0.0008029937744140624,0.2763909657796224,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,7,0.1930852582556103,1.4785766036153911,-0.0070418810991903,-0.1862966816676672,31.09785363207812,23.29707041914748,20.756509385741367,282.52136039733887,2.0479778235531465,426160698.0,0.10697944182902575,0.020493725935618084,0.4666948489390821,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,10,0.2240246222904315,1.5774013679446397,-0.0142700314286041,-0.2104272929123999,20.71028836146764,23.455362758841545,19.884540989920254,102.71782183647156,1.7230182777957337,525926368.662679,0.11936537517855562,0.0033722048004468284,0.4112012787959054,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,12,0.2261105172844104,1.5843483400006555,-0.0249018569280537,-0.2023479952624225,29.73534103253928,21.67472501775273,17.854971562320657,121.69591689109802,1.9548778230049952,453758878.6666667,0.10214776918292044,0.016840867698192596,0.4171838179284099,31.068851251840947,5.693028964162985
Aliyar_Dam,2021,1,0.2022720645430285,1.5071204242763765,-0.0260331863909281,-0.1771718271424762,24.796978798100326,21.871825947641923,18.09013980742424,85.39240097999573,1.9538699738913847,495599172.00000006,0.10768800135701895,0.01797807216644287,0.4090018733855217,31.068851251840947,5.693028964162985
Aliyar_Dam,2021,2,0.1376282137055533,1.3191853348935092,-0.0109385218380488,-0.1268807043250095,26.51946614347156,23.89338237974385,14.383478842841328,8.377474904060364,1.5898043923826988,626583726.0,0.10934907322128613,0.00038607666889826453,0.2689143438187857,31.068851251840947,5.693028964162985
Aliyar_Dam,2021,3,0.1941383431823989,1.4818155611201644,-0.0154594600561828,-0.1792167617267049,33.29045422262135,27.207136504197194,14.261629796455452,68.58803391456604,1.11341370289762,762366732.3714193,0.08602384198457003,4.984438419342041e-05,0.225948983195862,31.068851251840947,5.693028964162985
Aliyar_Dam,2021,12,0.2274667072849553,1.5888851896221343,-0.0351139934477126,-0.1939014560476538,30.32642138218461,22.073095692186826,17.871856437874555,52.72738933563232,1.7636881382718126,567163278.6666667,0.10897478306045134,0.0012253175179163613,0.3728614861819905,31.068851251840947,5.693028964162985
Aliyar_Dam,2022,1,0.1900489535236617,1.4692850372882724,-0.0126589526832326,-0.1778177985828938,24.10015572616049,23.29545268670637,17.065507411614988,26.72918725013733,1.330131849719287,589453116.0,0.08056787339349587,0.00014989823102951047,0.2505365050394475,31.068851251840947,5.693028964162985
